297.64,938
298.28,940
298.92,940
299.57,942
300.21,943
300.85,945
301.5,948
302.14,951
302.78,953
303.42,954
304.07,957
304.71,961
305.35,962
306,967
306.64,970
307.28,972
307.92,977
308.57,981
309.21,984
309.85,989
310.5,992
311.14,998
311.78,1003
312.42,1006
313.07,1012
313.71,1017
314.35,1019
315,1023
315.64,1031
316.28,1036
316.92,1042
317.57,1049
318.21,1055
318.85,1060
319.5,1067
320.14,1073
320.78,1082
321.42,1069
322.07,1071
322.71,1079
324.64,3269
325.28,3228
334.92,1429
335.57,1097
336.21,1437
337.5,1452
338.14,1402
338.78,1359
339.42,1366
340.07,1414
340.71,1431
341.35,1455
342,1477
342.64,1498
343.28,1522
343.92,1546
344.57,1570
345.21,1598
345.85,1623
346.5,1654
347.14,1684
347.78,1722
348.42,1751
349.07,1787
349.71,1816
350.35,1857
351,1892
351.64,1923
352.28,1971
352.92,934
353.57,1688
11.57,1772
12.21,1774
12.85,1774
13.5,1634
14.14,1839
14.78,1843
15.42,1841
16.07,1815
16.71,1856
40.5,1321
41.14,3101
41.78,1963
42.42,1969
43.07,1767
43.71,2273
45,1938
45.64,1946
46.28,1967
57.85,1916
58.5,1924
59.14,1940
59.78,1960
60.42,1979
61.07,1991
61.71,2011
62.35,2030
63,2041
63.64,2078
64.28,2143
64.92,2181
65.57,2168
66.21,2140
66.85,2118
67.5,2097
68.14,2074
68.78,1945
69.42,1910
70.07,1892
70.71,1881
71.35,1871
72,1871
72.64,1876
73.28,1883
73.92,1892
74.57,1875
75.21,1860
75.85,1841
76.5,1901
77.14,1772
77.78,1924
79.71,1645
80.35,4302
81.64,3812
82.28,3787
84.85,1273
85.5,7360
86.14,4507
88.07,1654
88.71,1613
90,1618
90.64,1614
91.28,1605
91.92,1599
92.57,1589
93.21,1585
93.85,1580
94.5,1574
95.14,1573
95.78,1565
96.42,1562
97.07,1559
97.71,1554
98.35,1550
99,1550
99.64,1540
100.28,1539
100.92,1538
101.57,1533
102.21,1529
102.85,1530
103.5,1528
104.14,1520
104.78,1521
105.42,1520
106.07,1524
106.71,1521
107.35,1518
108,1521
108.64,1517
109.28,1516
109.92,1520
110.57,1518
111.21,1521
112.5,1518
113.14,1518
113.78,1522
114.42,1525
115.07,1521
115.71,1527
116.35,1528
117,1530
117.64,1537
118.28,1534
118.92,1536
119.57,1536
120.21,1540
120.85,1544
121.5,1552
122.14,1552
122.78,1556
123.42,1561
124.07,1566
124.71,1570
125.35,1571
126,1578
126.64,1583
127.28,1591
127.92,1596
128.57,1604
129.21,1611
129.85,1617
130.5,1624
131.14,1630
131.78,1638
132.42,1645
133.07,1654
133.71,1666
135,1673
135.64,1683
136.28,1695
136.92,1706
137.57,1713
138.21,1727
138.85,1733
139.5,1750
140.14,1760
140.78,1770
141.42,1787
142.07,1800
142.71,1812
143.35,1824
144,1843
144.64,1855
145.28,1871
145.92,1886
146.57,1904
147.21,1917
147.85,1932
148.5,1951
149.14,1970
149.78,1991
150.42,2013
151.07,2025
151.71,2048
152.35,2066
153,2089
153.64,2110
154.28,2137
154.92,2161
155.57,2187
156.21,2214
157.5,2235
158.14,2265
158.78,2293
159.42,2323
160.07,2347
160.71,2375
161.35,2415
162,2449
162.64,2488
163.28,2529
163.92,2561
164.57,2601
165.21,2643
165.85,2687
166.5,2730
167.14,2786
167.78,2827
168.42,2885
169.07,2935
169.71,2993
170.35,3041
171,3124
171.64,3170
172.28,3245
172.92,3311
173.57,3389
174.21,3433
174.85,3439
175.5,3454
176.14,3470
176.78,3455
177.42,3450
178.07,3447
178.71,3407
180,3413
181.92,10202
182.57,9890
183.21,9787
184.5,10189
185.14,10547
185.78,10947
186.42,11494
187.07,12103
187.71,12711
189,8401
189.64,8464
190.28,8512
190.92,8596
193.5,3192
194.14,3199
194.78,3194
195.42,3202
196.07,3192
196.71,3201
197.35,3182
198,3174
198.64,3178
199.28,3183
199.92,3181
200.57,3179
201.21,3191
202.5,3174
203.14,3185
203.78,3186
204.42,3177
205.07,4563
205.71,4555
206.35,4585
207,4577
207.64,4577
208.28,4588
208.92,4467
209.57,4478
210.21,3225
210.85,4539
211.5,3678
212.14,3272
212.78,3255
213.42,3051
214.07,3000
214.71,3273
215.35,3292
216,3298
216.64,3313
217.28,3329
217.92,3198
218.57,3079
219.21,2956
219.85,2853
220.5,2763
221.14,2677
221.78,2594
222.42,2514
223.07,2442
223.71,2367
225,2315
225.64,2247
226.28,2185
226.92,2143
227.57,2094
228.21,2041
228.85,1991
229.5,1949
230.14,1905
230.78,1865
231.42,1833
232.07,1792
232.71,1754
233.35,1717
234,1686
234.64,1655
235.28,1629
235.92,1613
236.57,811
237.21,1474
238.5,834
239.14,1200
240.42,1429
241.07,1407
241.71,1394
242.35,1372
243,1360
243.64,1344
244.28,1327
244.92,1314
245.57,1299
246.21,1285
247.5,1270
248.14,1256
248.78,1244
249.42,1233
250.07,1219
250.71,1206
251.35,1193
252,1185
252.64,1174
253.28,1163
253.92,1153
254.57,1145
255.21,1135
255.85,1126
256.5,1120
257.14,1110
257.78,1101
258.42,1094
259.07,1087
259.71,1081
260.35,1072
261,1065
261.64,1059
262.28,1052
262.92,1047
263.57,1040
264.21,1036
264.85,1029
265.5,1023
266.14,1019
266.78,1013
267.42,1011
268.07,1005
268.71,1000
270,995
270.64,991
271.28,986
271.92,983
272.57,979
273.21,974
273.85,972
274.5,967
275.14,964
275.78,961
276.42,957
277.07,954
277.71,954
278.35,951
279,948
279.64,946
280.28,944
280.92,943
281.57,939
282.21,939
282.85,937
283.5,935
284.14,934
284.78,933
285.42,932
286.07,932
286.71,931
287.35,932
288,929
288.64,929
289.28,931
289.92,930
290.57,931
291.21,931
292.5,930
293.14,932
293.78,932
294.42,932
295.07,933
295.71,935
296.35,935
297,938
297.64,938
298.28,940
298.92,941
299.57,943
300.21,944
300.85,947
301.5,948
302.14,953
302.78,955
303.42,958
304.07,960
304.71,962
305.35,965
306,971
306.64,973
307.28,977
307.92,979
308.57,983
309.21,989
309.85,992
310.5,998
311.14,1003
311.78,1007
312.42,1012
313.07,1016
315,1020
315.64,1025
316.28,1033
316.92,1038
317.57,1044
318.21,1050
318.85,1056
319.5,1061
320.14,1068
320.78,1076
321.42,1084
322.07,1118
322.71,1073
323.35,1080
325.28,2274
325.92,21998
334.92,1431
335.57,1096
336.21,1473
337.5,1378
338.14,1432
338.78,1354
339.42,1386
340.07,1416
340.71,1435
341.35,1458
342,1480
342.64,1507
343.28,1530
343.92,1561
344.57,1583
345.21,1611
345.85,1637
346.5,1668
347.14,1700
347.78,1736
348.42,1768
349.07,1811
349.71,1845
350.35,1880
351,1926
351.64,1962
352.28,842
352.92,1446
353.57,10108
11.25,1774
11.91,1767
12.57,1775
13.23,1614
13.89,1969
14.55,1837
15.22,1838
15.88,1820
16.54,1821
40.36,1225
41.02,4249
41.69,1965
42.35,1972
43.01,1992
43.67,1989
45,1934
45.66,1950
46.32,1968
57.57,1888
58.23,1916
58.89,1930
59.55,1951
60.22,1970
60.88,1987
61.54,2004
62.2,2032
62.86,2034
63.52,2064
64.19,2126
64.85,2192
65.51,2170
66.17,2147
66.83,2123
67.5,2099
68.16,2080
68.82,1954
69.48,1915
70.14,1891
70.8,1881
71.47,1875
72.13,1872
72.79,1877
73.45,1883
74.11,1893
74.77,1871
75.44,1858
76.1,1844
76.76,1857
77.42,1939
80.07,2219
80.73,3930
82.05,3793
85.36,2538
86.02,9570
86.69,4470
88.67,1616
90,1648
90.66,1619
91.32,1605
91.98,1600
92.64,1599
93.3,1587
93.97,1582
94.63,1578
95.29,1574
95.95,1567
96.61,1563
97.27,1558
97.94,1553
98.6,1550
99.26,1550
99.92,1540
100.58,1537
101.25,1537
101.91,1538
102.57,1528
103.23,1529
103.89,1528
104.55,1523
105.22,1521
105.88,1518
106.54,1523
107.2,1516
107.86,1522
108.52,1513
109.19,1518
109.85,1522
110.51,1517
111.17,1518
111.83,1517
112.5,1522
113.16,1522
113.82,1522
114.48,1526
115.14,1525
115.8,1528
116.47,1528
117.13,1531
117.79,1534
118.45,1534
119.11,1536
119.77,1542
120.44,1546
121.1,1551
121.76,1555
122.42,1555
123.08,1560
123.75,1567
124.41,1570
125.07,1570
125.73,1576
126.39,1583
127.05,1589
127.72,1600
128.38,1607
129.04,1611
129.7,1620
130.36,1625
131.02,1631
131.69,1639
132.35,1646
133.01,1657
133.67,1668
135,1674
135.66,1689
136.32,1695
136.98,1703
137.64,1719
138.3,1730
138.97,1740
139.63,1753
140.29,1766
140.95,1777
141.61,1791
142.27,1806
142.94,1822
143.6,1833
144.26,1849
144.92,1861
145.58,1880
146.25,1895
146.91,1911
147.57,1925
148.23,1944
148.89,1969
149.55,1985
150.22,2004
150.88,2021
151.54,2044
152.2,2063
152.86,2088
153.52,2110
154.19,2135
154.85,2159
155.51,2187
156.17,2213
157.5,2233
158.16,2265
158.82,2299
159.48,2322
160.14,2358
160.8,2385
161.47,2421
162.13,2455
162.79,2498
163.45,2543
164.11,2580
164.77,2618
165.44,2654
166.1,2705
166.76,2752
167.42,2795
168.08,2857
168.75,2896
169.41,2969
170.07,3027
170.73,3088
171.39,3153
172.05,3212
172.72,3293
173.38,3354
174.04,3430
174.7,3441
175.36,3445
176.02,3461
176.69,3463
177.35,3454
178.01,3447
178.67,3396
180,3423
181.98,10189
182.64,9942
183.3,9800
184.63,10189
185.29,10571
185.95,10965
186.61,11543
187.27,12138
187.94,12759
189.26,8474
189.92,8495
190.58,8562
191.25,8432
193.89,3169
194.55,3198
195.22,3201
195.88,3190
196.54,3194
197.2,3188
197.86,3185
198.52,3176
199.19,3174
199.85,3186
200.51,3182
201.17,3176
202.5,3174
203.16,3182
203.82,3194
204.48,3198
205.14,3228
205.8,4566
206.47,4574
207.13,4585
207.79,4588
208.45,4585
209.11,4579
209.77,4478
210.44,4552
211.1,4549
211.76,3829
212.42,3297
213.08,3251
213.75,3147
214.41,2985
215.07,3278
215.73,3292
216.39,3302
217.05,3317
217.72,3314
218.38,3185
219.04,3063
219.7,2938
220.36,2837
221.02,2738
221.69,2657
222.35,2570
223.01,2496
223.67,2424
224.33,2352
225,2288
225.66,2228
226.32,2172
226.98,2119
227.64,2069
228.3,2017
228.97,1970
229.63,1930
230.29,1886
230.95,1845
231.61,1808
232.27,1767
232.94,1735
233.6,1698
234.26,1663
234.92,1636
235.58,1605
236.25,808
236.91,1507
238.23,826
238.89,851
240.22,1434
240.88,1409
241.54,1394
242.2,1376
242.86,1362
243.52,1346
244.19,1327
244.85,1315
245.51,1299
246.17,1284
247.5,1270
248.16,1255
248.82,1243
249.48,1230
250.14,1218
250.8,1203
251.47,1192
252.13,1183
252.79,1171
253.45,1160
254.11,1151
254.77,1142
255.44,1131
256.1,1123
256.76,1115
257.42,1106
258.08,1100
258.75,1091
259.41,1084
260.07,1078
260.73,1069
261.39,1062
262.05,1056
262.72,1049
263.38,1043
264.04,1037
264.7,1031
265.36,1025
266.02,1021
266.69,1015
267.35,1011
268.01,1005
268.67,1002
270,995
270.66,992
271.32,987
271.98,984
272.64,979
273.3,976
273.97,973
274.63,967
275.29,964
275.95,961
276.61,957
277.27,954
277.94,953
278.6,951
279.26,948
279.92,945
280.58,943
281.25,942
281.91,940
282.57,939
283.23,937
283.89,933
284.55,933
285.22,933
285.88,931
286.54,931
287.2,932
287.86,931
288.52,929
289.19,929
289.85,928
290.51,931
291.17,930
292.5,930
293.16,931
293.82,932
294.48,931
295.14,932
295.8,933
296.47,936
297.13,936
297.79,938
298.45,939
299.11,941
299.77,942
300.44,945
301.1,945
301.76,947
302.42,950
303.08,955
303.75,957
304.41,960
305.07,961
305.73,964
306.39,970
307.05,972
307.72,977
308.38,979
309.04,983
309.7,989
310.36,992
311.02,998
311.69,1004
312.35,1007
313.01,1011
313.67,1017
315,1022
315.66,1026
316.32,1034
316.98,1040
317.64,1047
318.3,1051
318.97,1057
319.63,1064
320.29,1072
320.95,1080
321.61,1061
322.27,1113
322.94,1077
324.92,3267
335.51,1024
336.17,1398
337.5,1526
338.16,1400
338.82,1358
339.48,1380
340.14,1417
340.8,1433
341.47,1458
342.13,1480
342.79,1506
343.45,1531
344.11,1562
344.77,1584
345.44,1613
346.1,1642
346.76,1676
347.42,1707
348.08,1745
348.75,1779
349.41,1817
350.07,1859
350.73,1890
351.39,1923
352.05,1974
352.72,972
353.38,1607
354.04,5993
11.59,1796
12.27,1769
12.95,1775
13.63,1618
14.31,1960
15,1837
15.68,1832
16.36,1818
17.04,1838
40.9,1165
41.59,3581
42.27,1964
42.95,1972
43.63,1989
44.31,1990
45,1929
45.68,1945
46.36,1966
57.95,1917
58.63,1925
59.31,1939
60,1958
60.68,1977
61.36,1994
62.04,2020
62.72,2036
63.4,2057
64.09,2110
64.77,2189
65.45,2176
66.13,2162
66.81,2131
67.5,2107
68.18,2082
68.86,1972
69.54,1922
70.22,1894
70.9,1885
71.59,1875
72.27,1872
72.95,1878
73.63,1882
74.31,1893
75,1872
75.68,1855
76.36,1846
77.04,1857
77.72,2035
80.45,2260
81.13,3760
81.81,3838
82.5,3763
85.22,1280
86.59,4496
88.63,1649
89.31,1606
90,1616
90.68,1609
91.36,1603
92.04,1599
92.72,1589
93.4,1586
94.09,1580
94.77,1568
95.45,1566
96.13,1557
96.81,1560
97.5,1555
98.18,1552
98.86,1549
99.54,1544
100.22,1538
100.9,1536
101.59,1532
102.27,1528
102.95,1529
103.63,1528
104.31,1523
105,1521
105.68,1517
106.36,1520
107.04,1514
107.72,1521
108.4,1516
109.09,1516
109.77,1519
110.45,1518
111.13,1524
112.5,1515
113.18,1522
113.86,1520
114.54,1522
115.22,1521
115.9,1525
116.59,1527
117.27,1528
117.95,1536
118.63,1534
119.31,1537
120,1535
120.68,1543
121.36,1546
122.04,1553
122.72,1554
123.4,1556
124.09,1563
124.77,1565
125.45,1569
126.13,1577
126.81,1582
127.5,1590
128.18,1598
128.86,1603
129.54,1611
130.22,1617
130.9,1625
131.59,1630
132.27,1639
132.95,1646
133.63,1656
134.31,1668
135,1674
135.68,1688
136.36,1694
137.04,1705
137.72,1719
138.4,1731
139.09,1744
139.77,1756
140.45,1766
141.13,1782
141.81,1792
142.5,1812
143.18,1820
143.86,1842
144.54,1856
145.22,1868
145.9,1884
146.59,1903
147.27,1919
147.95,1941
148.63,1955
149.31,1976
150,1995
150.68,2016
151.36,2032
152.04,2060
152.72,2079
153.4,2105
154.09,2128
154.77,2150
155.45,2177
156.13,2204
157.5,2233
158.18,2259
158.86,2289
159.54,2320
160.22,2346
160.9,2376
161.59,2416
162.27,2452
162.95,2494
163.63,2540
164.31,2578
165,2617
165.68,2652
166.36,2699
167.04,2751
167.72,2814
168.4,2860
169.09,2906
169.77,2982
170.45,3039
171.13,3104
171.81,3159
172.5,3241
173.18,3306
173.86,3378
174.54,3433
175.22,3436
175.9,3454
176.59,3477
177.27,3457
177.95,3441
178.63,3444
179.31,3403
180,3460
182.04,10189
182.72,9838
183.4,10121
184.09,10216
184.77,10431
185.45,10947
186.13,11334
186.81,11954
187.5,12450
188.86,8401
189.54,8453
190.22,8529
190.9,8453
193.63,3169
194.31,3198
195,3198
195.68,3195
196.36,3198
197.04,3190
197.72,3182
198.4,3172
199.09,3187
199.77,3190
200.45,3183
201.13,3182
202.5,3176
203.18,3179
203.86,3187
204.54,3174
205.22,4547
205.9,4558
206.59,4582
207.27,4560
207.95,4574
208.63,4574
209.31,4499
210,4494
210.68,2963
211.36,4515
212.04,3258
212.72,3263
213.4,3269
214.09,3250
214.77,3278
215.45,3288
216.13,3294
216.81,3314
217.5,3322
218.18,3212
218.86,3072
219.54,2958
220.22,2844
220.9,2748
221.59,2659
222.27,2574
222.95,2490
223.63,2425
224.31,2351
225,2283
225.68,2226
226.36,2168
227.04,2114
227.72,2059
228.4,2013
229.09,1959
229.77,1916
230.45,1879
231.13,1838
231.81,1797
232.5,1755
233.18,1718
233.86,1684
234.54,1655
235.22,1623
235.9,936
236.59,816
238.63,837
240,1534
240.68,1416
241.36,1400
242.04,1379
242.72,1362
243.4,1349
244.09,1330
244.77,1316
245.45,1301
246.13,1286
247.5,1272
248.18,1256
248.86,1244
249.54,1231
250.22,1218
250.9,1202
251.59,1191
252.27,1182
252.95,1169
253.63,1160
254.31,1151
255,1141
255.68,1131
256.36,1122
257.04,1112
257.72,1105
258.4,1097
259.09,1090
259.77,1082
260.45,1073
261.13,1065
261.81,1058
262.5,1053
263.18,1047
263.86,1041
264.54,1035
265.22,1029
265.9,1022
266.59,1018
267.27,1013
267.95,1008
268.63,1002
270,997
270.68,993
271.36,988
272.04,984
272.72,980
273.4,976
274.09,973
274.77,968
275.45,964
276.13,961
276.81,958
277.5,953
278.18,954
278.86,951
279.54,948
280.22,945
280.9,943
281.59,942
282.27,940
282.95,939
283.63,937
284.31,934
285,934
285.68,933
