106.57,6112
107.17,6146
107.76,6182
108.35,6197
108.94,6232
109.53,6273
110.13,6279
110.72,6320
111.31,6331
112.5,6390
113.09,6420
113.68,6430
114.27,6471
114.86,6477
115.46,6561
116.05,6593
116.64,6664
117.23,6697
117.82,6705
118.42,6771
119.01,6801
119.6,6753
120.19,6647
120.78,6529
121.38,6471
121.97,6352
122.56,6273
123.15,6166
123.75,6077
124.34,6015
124.93,5919
125.52,5827
126.11,5781
126.71,5714
127.3,5648
127.89,5545
128.48,5482
129.07,5423
129.67,5365
130.26,5316
130.85,5209
131.44,5165
132.03,5120
132.63,5057
133.22,5002
133.81,4959
134.4,4909
135,3272
135.59,3012
136.18,2976
136.77,2957
137.36,2954
137.96,2951
138.55,2957
139.14,2982
139.73,3004
140.32,3073
140.92,4590
141.51,4566
142.1,4525
142.69,4361
143.28,4353
143.88,4324
144.47,4293
145.06,4267
145.65,4235
146.25,4293
146.84,4391
147.43,4494
148.02,4571
148.61,4667
149.21,4764
149.8,4853
150.39,4980
150.98,5023
151.57,4993
152.17,4980
152.76,4983
153.35,4962
153.94,4956
154.53,4974
155.13,4933
155.72,4936
157.5,4936
158.09,4930
158.68,4936
159.27,4936
159.86,4921
160.46,4921
161.05,4918
161.64,4906
162.23,4900
162.82,5014
163.42,4909
164.01,4909
164.6,4927
165.19,4915
165.78,4906
166.38,4894
166.97,4906
167.56,4918
168.15,4921
168.75,4912
169.34,4924
169.93,4930
170.52,4927
171.11,4954
171.71,4942
172.3,4954
172.89,4965
173.48,4954
174.07,4968
174.67,4971
175.26,4990
175.85,5014
176.44,5026
177.03,5029
177.63,5045
178.22,5271
178.81,5260
180,5275
180.59,5305
181.18,5327
181.77,5320
182.36,5407
182.96,5346
183.55,5400
184.14,5380
184.73,5486
185.32,5474
185.92,5530
186.51,5580
187.1,5561
187.69,5557
188.28,5600
188.88,15210
189.47,14287
190.06,13457
190.65,13132
191.25,12520
191.84,12759
192.43,8990
193.61,10801
194.21,7964
194.8,7891
195.39,7919
195.98,6176
196.57,6006
197.17,6033
197.76,6073
198.35,6102
198.94,6161
199.53,6217
200.13,6248
200.72,6284
201.31,6320
201.9,6379
202.5,6405
203.09,6425
203.68,6466
204.27,6518
204.86,4624
207.82,3654
208.42,4700
211.97,5205
212.56,5227
213.15,4847
219.07,4804
219.67,3453
220.26,3404
220.85,3403
221.44,3399
222.03,3396
222.63,3419
223.22,3472
227.36,3907
227.96,1528
228.55,2536
236.25,3521
236.84,3490
237.43,3571
238.02,3557
238.61,3524
239.21,8350
249.27,3363
249.86,3325
250.46,3512
251.05,3453
252.23,3228
252.82,3164
253.42,3221
254.01,3144
254.6,2607
255.19,7162
255.78,3444
256.38,3408
256.97,3404
257.56,3423
258.15,3411
258.75,3385
259.34,3383
259.93,3379
260.52,3367
261.11,3371
261.71,3376
262.3,3344
262.89,3387
263.48,3371
264.07,3368
264.67,3307
265.26,3250
265.85,3226
266.44,3065
267.03,3073
267.63,3099
268.22,3331
268.81,3350
270,3356
270.59,3385
271.18,3375
271.77,3375
272.36,3353
272.96,3381
273.55,3381
274.14,3386
274.73,3394
275.32,3435
275.92,3457
276.51,3426
277.1,3410
277.69,3363
279.47,2269
280.06,16754
280.65,3192
281.25,3265
281.84,3264
282.43,3288
294.86,2339
295.46,3625
296.05,3639
296.64,3673
297.23,3615
297.82,3673
303.15,4226
303.75,1529
304.34,9096
304.93,3979
305.52,4037
306.11,4085
306.71,4094
307.3,4157
307.89,4168
308.48,4115
309.07,4060
309.67,4024
310.26,3991
310.85,3938
311.44,3903
312.03,3853
312.63,3812
313.22,3787
315,3744
315.59,3719
316.18,3722
316.77,3644
317.36,3603
317.96,3579
318.55,3563
319.14,3535
319.73,3505
320.32,3469
320.92,3436
321.51,3417
322.1,3386
322.69,3363
323.28,3349
323.88,3325
324.47,3303
325.06,3282
325.65,3250
326.25,3244
326.84,3220
327.43,3200
328.02,3188
328.61,3167
329.21,3150
329.8,3126
330.39,3112
330.98,3099
331.57,3079
332.17,3069
332.76,3044
333.35,3042
333.94,3020
334.53,3020
335.13,3005
335.72,3000
336.31,2976
337.5,2968
338.09,2954
338.68,2942
339.27,2940
339.86,2927
340.46,2917
341.05,2909
341.64,2896
342.23,2893
342.82,2887
343.42,2885
344.01,2884
344.6,2876
345.19,2869
345.78,2850
346.38,2845
346.97,2842
347.56,2833
348.15,2835
348.75,2834
349.34,2833
349.93,2825
350.52,2826
351.11,2823
351.71,2818
352.3,2819
352.89,2821
353.48,2820
354.07,2815
354.67,2816
355.26,2813
355.85,2819
356.44,2814
357.03,2816
357.63,2813
358.22,2817
358.81,2822
0,2823
0.62,2828
1.25,2822
1.87,2828
2.5,2832
3.12,2833
3.75,2841
4.37,2843
5,2850
5.62,2895
6.25,2864
6.87,2867
7.5,2875
8.12,2888
8.75,2900
9.37,2893
10,2904
10.62,2906
11.25,2916
11.87,2941
12.5,2947
13.12,2943
13.75,2956
14.37,2967
15,2982
15.62,2992
16.25,3010
16.87,3018
17.5,3031
18.12,3039
18.75,3055
19.37,3073
20,3090
20.62,3095
21.25,3115
21.87,3140
22.5,3156
23.12,3164
23.75,3188
24.37,3207
25,3225
25.62,3242
26.25,3272
26.87,3292
27.5,3294
28.12,3335
28.75,3359
29.37,3375
30,3385
30.62,3411
31.25,3453
31.87,3470
32.5,3501
33.12,3526
33.75,3555
34.37,3602
35,3622
35.62,3647
36.25,3694
36.87,3782
37.5,3853
38.12,3858
43.75,6759
44.37,4361
45,4383
50.62,7538
51.25,5279
51.87,5256
55,6529
55.62,5814
56.25,5894
56.87,6006
57.5,6015
58.12,6112
58.75,6207
59.37,6358
60,6358
60.62,6320
61.25,6284
61.87,6237
62.5,6207
63.12,6166
63.75,6156
64.37,6132
65,6095
65.62,6086
66.25,6037
66.87,6028
67.5,6019
68.12,5993
68.75,5954
69.37,5949
70,5949
70.62,5902
71.25,5907
71.87,5864
72.5,5877
73.12,5864
73.75,5852
74.37,5839
75,5802
75.62,5802
76.25,5806
76.87,5781
77.5,5752
78.12,5743
78.75,5743
79.37,5735
80,5731
80.62,5739
81.25,5731
81.87,5722
82.5,5735
83.12,5718
83.75,5714
84.37,5702
85,5726
85.62,5714
86.25,5710
86.87,5710
87.5,5706
88.12,5722
88.75,5714
89.37,5718
90,5718
90.62,5722
91.25,5726
91.87,5739
92.5,5722
93.12,5731
93.75,5764
94.37,5747
95,5777
95.62,5919
96.25,5928
96.87,6100
97.5,6237
98.12,6347
98.75,6508
99.37,6642
100,12312
100.62,12330
101.25,12383
101.87,12348
102.5,12383
103.12,12473
103.75,12784
104.37,6028
105,6037
105.62,6041
106.25,6059
106.87,6086
107.5,6122
108.12,6176
108.75,6192
109.37,6197
110,6268
110.62,6284
111.25,6320
111.87,6336
112.5,6395
112.5,6415
113.12,6430
113.75,6446
114.37,6503
115,6545
115.62,6604
116.25,6653
116.87,6705
117.5,6717
118.12,6801
118.75,6807
119.37,6741
120,6625
120.62,6487
121.25,6415
121.87,6315
122.5,6197
123.12,6117
123.75,6024
124.37,5975
125,5873
125.62,5785
126.25,5726
126.87,5665
127.5,5569
128.12,5498
128.75,5439
129.37,5380
130,5338
130.62,5216
131.25,5165
131.87,5117
132.5,5035
133.12,4993
133.75,4951
135,4906
135.62,3047
136.25,3005
136.87,2969
137.5,2950
138.12,2951
138.75,2954
139.37,2963
140,2987
140.62,3018
141.25,4603
141.87,4574
142.5,4549
143.12,4449
143.75,4366
144.37,4334
145,4317
145.62,4279
146.25,4244
146.87,4260
147.5,4378
148.12,4465
148.75,4560
149.37,4656
150,4752
150.62,4853
151.25,4977
151.87,5014
152.5,4990
153.12,4971
153.75,4965
154.37,4959
155,4956
155.62,4956
156.25,4945
156.87,4939
157.5,4933
158.12,4945
158.75,4936
159.37,4933
160,4918
160.62,4924
161.25,4909
161.87,4912
162.5,4918
163.12,4903
163.75,4912
164.37,4915
165,4900
165.62,4912
166.25,4909
166.87,4912
167.5,4903
168.12,4924
168.75,4927
169.37,4918
170,4927
170.62,4945
171.25,4936
171.87,4945
172.5,4962
173.12,4954
173.75,4977
174.37,4980
175,4977
175.62,4983
176.25,5020
176.87,5008
177.5,5051
178.12,5120
178.75,5264
179.37,5301
180,5286
180.62,5290
181.25,5308
181.87,5350
182.5,5365
183.12,5346
183.75,5400
184.37,5439
185,5474
185.62,5510
186.25,5545
186.87,5537
187.5,5549
188.12,5592
188.75,15210
189.37,14148
190,13440
191.25,12450
192.5,765
193.12,261
193.75,10042
194.37,7964
195,7919
195.62,7616
196.25,6137
196.87,6046
197.5,6059
198.12,6095
198.75,6107
199.37,6197
200,6232
200.62,6289
201.25,6310
201.87,6379
202.5,6395
203.12,6415
203.75,6441
204.37,6513
205,6550
208.12,2872
208.75,5932
212.5,5308
213.12,5205
213.75,5369
220,3467
220.62,3414
221.25,3401
221.87,3396
222.5,3393
223.12,3414
223.75,3475
227.5,3946
228.12,1449
228.75,585
229.37,489
236.25,3763
236.87,3524
237.5,3547
238.12,3568
238.75,3538
239.37,4856
249.37,3363
250,3516
250.62,3547
251.25,3490
251.87,3498
252.5,3207
253.12,3211
253.75,3146
254.37,3147
255,3201
255.62,3423
256.25,3429
256.87,3375
257.5,3400
258.12,3399
258.75,3390
259.37,3393
260,3375
260.62,3372
261.25,3371
261.87,3385
262.5,3349
263.12,3364
263.75,3359
264.37,3345
265,3289
265.62,3255
266.25,3241
266.87,3111
267.5,3082
268.12,3301
268.75,3348
270,3356
270.62,3348
271.25,3374
271.87,3364
272.5,3378
273.12,3365
273.75,3413
274.37,3371
275,3403
275.62,3416
276.25,3419
276.87,3441
277.5,3448
278.12,3427
280,2270
280.62,12069
281.25,3191
281.87,3275
282.5,3264
283.12,3423
295,2216
295.62,4183
296.25,3637
296.87,3673
297.5,3610
298.12,3666
303.75,1028
304.37,821
305,1275
305.62,4022
306.25,4039
306.87,4066
307.5,4139
308.12,4150
308.75,4141
309.37,4096
310,4043
310.62,4000
311.25,3946
311.87,3907
312.5,3867
313.12,3827
313.75,3785
315,3753
315.62,3719
316.25,3673
316.87,3646
317.5,3605
318.12,3584
318.75,3565
319.37,3529
320,3499
320.62,3464
321.25,3433
321.87,3407
322.5,3381
323.12,3361
323.75,3342
324.37,3305
325,3286
325.62,3273
326.25,3253
326.87,3226
327.5,3213
328.12,3192
328.75,3172
329.37,3153
330,3144
330.62,3124
331.25,3104
331.87,3083
332.5,3071
333.12,3053
333.75,3048
334.37,3022
335,3019
335.62,3005
336.25,2997
336.87,2977
337.5,2967
338.12,2949
338.75,2941
339.37,2940
340,2925
340.62,2910
341.25,2905
341.87,2898
342.5,2896
343.12,2892
343.75,2883
344.37,2878
345,2866
345.62,2859
346.25,2855
346.87,2841
347.5,2842
348.12,2836
348.75,2829
349.37,2830
350,2829
350.62,2825
351.25,2825
351.87,2816
352.5,2821
353.12,2820
353.75,2816
354.37,2817
355,2816
355.62,2817
356.25,2816
356.87,2815
357.5,2811
358.12,2814
358.75,2818
0,2818
0.62,2822
1.25,2829
1.87,2818
2.5,2833
3.12,2834
3.75,2837
4.37,2842
5,2845
5.62,2855
6.25,2864
6.87,2867
7.5,2867
8.12,2880
8.75,2889
9.37,2893
10,2904
10.62,2911
11.25,2912
11.87,2932
12.5,2943
13.12,2948
13.75,2958
14.37,2968
15,2979
15.62,2994
16.25,3013
16.87,3019
17.5,3034
18.12,3048
18.75,3055
19.37,3079
20,3093
20.62,3105
21.25,3121
21.87,3147
22.5,3159
23.12,3176
23.75,3230
24.37,3218
25,3239
25.62,3259
26.25,3276
26.87,3297
27.5,3314
28.12,3345
28.75,3367
29.37,3383
30,3414
30.62,3451
31.25,3467
31.87,3501
32.5,3524
33.12,3552
33.75,3595
34.37,3620
35,3646
35.62,3696
36.25,3783
36.87,3858
37.5,3869
42.5,3232
43.12,8391
43.75,4386
45,4533
50.62,5877
51.25,5171
51.87,5264
52.5,5187
53.75,5831
55,6326
55.62,5814
56.25,5894
56.87,5993
57.5,6015
58.12,6112
58.75,6217
59.37,6374
60,6358
60.62,6305
61.25,6273
61.87,6227
62.5,6222
63.12,6171
63.75,6107
64.37,6117
65,6086
65.62,6077
66.25,6028
67.5,6024
68.12,6006
68.75,5980
69.37,5967
70,5941
70.62,5941
71.25,5907
71.87,5902
72.5,5869
73.12,5864
73.75,5852
74.37,5802
75,5814
75.62,5802
76.25,5806
76.87,5785
77.5,5752
78.12,5747
78.75,5743
79.37,5731
80,5726
80.62,5726
81.25,5722
81.87,5714
82.5,5731
83.12,5718
83.75,5710
84.37,5702
85,5710
85.62,5714
86.25,5697
86.87,5714
87.5,5706
88.12,5706
88.75,5710
89.37,5718
90,5722
90.62,5726
91.25,5718
91.87,5739
92.5,5756
93.12,5752
93.75,5747
94.37,5785
95,5802
95.62,5856
96.25,6059
96.87,6222
97.5,6320
98.12,6503
98.75,6653
99.37,12294
100,12277
100.62,12383
101.25,12383
101.87,12497
102.5,12450
103.12,12759
103.75,6037
104.37,6033
105,6046
105.62,6068
106.25,6102
106.87,6146
107.5,6166
108.12,6192
108.75,6258
109.37,6268
110,6300
110.62,6315
111.25,6368
112.5,6395
113.12,6435
113.75,6446
114.37,6492
115,6550
115.62,6593
116.25,6664
116.87,6697
117.5,6711
118.12,6783
118.75,6826
119.37,6729
120,6647
120.62,6492
121.25,6420
121.87,6289
122.5,6176
123.12,6107
123.75,6033
124.37,5954
125,5843
125.62,5798
126.25,5714
126.87,5640
127.5,5545
128.12,5490
128.75,5415
129.37,5361
130,5286
130.62,5181
131.25,5133
131.87,5098
132.5,5017
133.12,4980
133.75,4924
135,4637
135.62,3017
136.25,2975
136.87,2957
137.5,2950
138.12,2958
138.75,2961
139.37,2988
140,3011
140.62,3061
141.25,4579
141.87,4552
142.5,4494
143.12,4371
143.75,4334
144.37,4312
145,4277
145.62,4242
146.25,4270
146.87,4386
147.5,4494
148.12,4574
148.75,4680
149.37,4786
150,4897
150.62,4996
151.25,5014
151.87,5008
152.5,4965
153.12,4977
153.75,4968
154.37,4968
155,4956
155.62,4933
156.25,4930
157.5,4924
158.12,4933
158.75,4933
159.37,4921
160,4915
160.62,4918
161.25,4906
161.87,4900
162.5,4912
163.12,4897
163.75,4903
164.37,4912
165,4915
165.62,4912
166.25,4903
166.87,4906
167.5,4924
168.12,4921
168.75,4915
169.37,4936
170,4954
170.62,4945
171.25,4962
171.87,4965
172.5,4962
173.12,4974
173.75,4996
174.37,4990
175,5014
175.62,5011
176.25,5029
176.87,5048
177.5,5290
178.12,5279
180,5275
180.62,5308
181.25,5316
181.87,5365
182.5,5377
183.12,5331
183.75,5400
184.37,5396
185,5490
185.62,5514
186.25,5549
186.87,5537
187.5,5565
188.12,5592
188.75,15210
189.37,14372
190,14148
190.62,13084
191.25,597
191.87,130
192.5,8587
193.75,10801
194.37,7972
195,7957
195.62,6856
196.25,6091
196.87,6055
197.5,6073
198.12,6117
198.75,6161
199.37,6197
200,6248
200.62,6289
201.25,6331
202.5,6374
203.12,6405
203.75,6451
204.37,6461
205,6524
205.62,5588
208.12,5954
208.75,5238
212.5,5256
213.12,5297
213.75,4629
220,3467
220.62,3407
221.25,3397
221.87,3397
222.5,3399
223.12,3419
223.75,3490
227.5,3882
228.12,1871
236.25,3527
236.87,3496
237.5,3560
238.12,3555
238.75,2663
249.37,3363
250.62,3363
251.25,3582
251.87,3659
252.5,3239
253.12,3163
253.75,3225
254.37,3150
255,2292
255.62,9995
256.25,3467
256.87,3417
257.5,3378
258.12,3410
258.75,3396
259.37,3375
260,3404
260.62,3371
261.25,3381
261.87,3372
262.5,3367
263.12,3385
263.75,3381
264.37,3354
265,3285
265.62,3244
266.25,3237
266.87,3117
267.5,3077
268.12,3314
268.75,3350
270,3364
270.62,3364
271.25,3381
271.87,3367
272.5,3365
273.12,3375
273.75,3394
274.37,3403
275,3410
275.62,3423
276.25,3433
276.87,3407
277.5,3396
279.37,1583
280,11397
280.62,3232
281.25,3232
281.87,3271
282.5,3282
295,2305
295.62,3615
296.25,3646
296.87,3639
297.5,3622
303.12,4295
303.75,1357
304.37,8057
305,4014
305.62,4014
306.25,4081
306.87,4094
307.5,4150
308.12,4143
308.75,4104
309.37,4049
310,4010
310.62,3957
311.25,3917
311.87,3866
312.5,3836
313.12,3785
315,3749
315.62,3722
316.25,3668
316.87,3651
317.5,3605
318.12,3582
318.75,3554
319.37,3515
320,3490
320.62,3458
321.25,3423
321.87,3392
322.5,3372
323.12,3360
323.75,3337
324.37,3309
325,3277
325.62,3254
326.25,3248
326.87,3220
327.5,3199
328.12,3182
328.75,3163
329.37,3145
330,3130
330.62,3109
331.25,3092
331.87,3081
332.5,3061
333.12,3055
333.75,3027
334.37,3022
335,3010
335.62,3002
336.25,2976
337.5,2970
338.12,2952
338.75,2941
339.37,2938
340,2923
340.62,2916
341.25,2908
341.87,2896
342.5,2894
343.12,2892
343.75,2883
344.37,2877
345,2867
345.62,2857
346.25,2849
346.87,2848
347.5,2836
348.12,2833
348.75,2833
349.37,2835
350,2827
350.62,2821
351.25,2822
351.87,2817
352.5,2819
353.12,2817
353.75,2808
354.37,2813
355,2809
355.62,2816
356.25,2812
356.87,2817
357.5,2814
358.12,2820
358.75,2823
0,2821
0.66,2823
1.32,2823
1.98,2825
2.64,2836
3.3,2835
3.97,2846
4.63,2851
5.29,2851
5.95,2867
6.61,2868
7.27,2880
7.94,2883
8.6,2895
9.26,2893
9.92,2907
10.58,2909
11.25,2927
11.91,2933
12.57,2948
13.23,2948
13.89,2959
14.55,2977
15.22,2990
15.88,3003
16.54,3011
17.2,3024
17.86,3039
18.52,3059
19.19,3078
19.85,3084
20.51,3111
21.17,3127
21.83,3147
22.5,3155
23.16,3173
23.82,3196
24.48,3220
25.14,3235
25.8,3254
26.47,3277
27.13,3301
27.79,3314
28.45,3346
29.11,3369
29.77,3385
30.44,3419
31.1,3450
31.76,3469
32.42,3502
33.08,3530
33.75,3566
34.41,3605
35.07,3629
35.73,3659
36.39,3731
37.05,3800
37.72,3898
38.38,3892
43.67,6976
44.33,4386
45,4378
50.95,5187
51.61,5197
52.27,5253
55.58,7510
56.25,5852
56.91,5827
57.57,5997
58.23,6050
58.89,6132
59.55,6289
60.22,6379
60.88,6320
61.54,6289
62.2,6258
62.86,6227
63.52,6192
64.19,6171
64.85,6127
65.51,6091
66.17,6077
66.83,6046
67.5,6024
67.5,6015
68.16,5984
68.82,5967
69.48,5967
70.14,5915
70.8,5919
71.47,5902
72.13,5869
72.79,5848
73.45,5852
74.11,5819
74.77,5810
75.44,5802
76.1,5802
76.76,5760
77.42,5743
78.08,5752
78.75,5735
79.41,5743
80.07,5752
80.73,5739
81.39,5735
82.05,5731
82.72,5731
83.38,5718
84.04,5710
84.7,5702
85.36,5706
86.02,5706
86.69,5693
87.35,5710
88.01,5714
88.67,5714
89.33,5726
90,5735
90.66,5722
91.32,5739
91.98,5731
92.64,5743
93.3,5743
93.97,5752
94.63,5790
95.29,5785
95.95,5843
96.61,6064
97.27,6187
97.94,6342
98.6,6508
99.26,6664
99.92,12312
100.58,12312
101.25,12365
101.91,12383
102.57,12365
103.23,12450
103.89,5945
104.55,6019
105.22,6033
105.88,6064
106.54,6082
107.2,6122
107.86,6127
108.52,6192
109.19,6227
109.85,6258
110.51,6273
111.17,6326
111.83,6331
112.5,6379
113.16,6395
113.82,6451
114.48,6477
115.14,6550
115.8,6588
116.47,6615
117.13,6686
117.79,6717
118.45,6777
119.11,6844
119.77,6711
120.44,6625
121.1,6492
121.76,6410
122.42,6273
123.08,6161
123.75,6102
124.41,6015
125.07,5924
125.73,5827
126.39,5777
127.05,5697
127.72,5604
128.38,5526
129.04,5466
129.7,5407
130.36,5361
131.02,5234
131.69,5168
132.35,5117
133.01,5051
133.67,4993
134.33,4939
135,4900
135.66,3029
136.32,2986
136.98,2960
137.64,2949
138.3,2957
138.97,2961
139.63,2983
140.29,3006
140.95,3104
141.61,4579
142.27,4555
142.94,4512
143.6,4358
144.26,4339
144.92,4307
145.58,4277
146.25,4242
146.91,4291
147.57,4388
148.23,4499
148.89,4599
149.55,4689
150.22,4821
150.88,4936
151.54,5002
152.2,5008
152.86,4990
153.52,5008
154.19,4980
154.85,4962
155.51,4965
156.17,4954
156.83,4942
157.5,4933
158.16,4924
158.82,4924
159.48,4915
160.14,4921
160.8,4927
161.47,4906
162.13,4900
162.79,4915
163.45,4894
164.11,4912
164.77,4915
165.44,4903
166.1,4915
166.76,4909
167.42,4912
168.08,4921
168.75,4915
169.41,4927
170.07,4936
170.73,4945
171.39,4948
172.05,4945
172.72,4954
173.38,4987
174.04,4980
174.7,4987
175.36,4987
176.02,5011
176.69,5032
177.35,5038
178.01,5057
178.67,5271
179.33,5271
180,5305
180.66,5312
181.32,5316
181.98,5388
182.64,5350
183.3,5407
183.97,5380
184.63,5462
185.29,5514
185.95,5549
186.61,5541
187.27,5553
187.94,5596
188.6,15261
189.26,15049
189.92,14148
190.58,22396
191.25,12401
192.57,11478
193.89,10631
194.55,7964
195.22,7949
195.88,6137
196.54,6082
197.2,6050
197.86,6082
198.52,6107
199.19,6176
199.85,6248
200.51,6279
201.17,6320
201.83,6336
202.5,6400
203.16,6415
203.82,6456
204.48,6492
205.14,6534
208.45,4319
212.42,5275
213.08,5293
213.75,5216
219.7,4585
220.36,3442
221.02,3405
221.69,3387
222.35,3394
223.01,3399
223.67,3447
227.64,3979
228.3,1472
228.97,6100
236.91,3522
237.57,3551
238.23,3549
238.89,3555
239.55,3215
246.83,3659
247.5,3363
248.82,3719
249.48,3363
250.14,3363
250.8,3533
251.47,3424
252.13,3438
252.79,3198
253.45,3211
254.11,3153
254.77,3026
255.44,6598
256.1,3420
256.76,3404
257.42,3411
258.08,3411
258.75,3394
259.41,3376
260.07,3364
260.73,3381
261.39,3352
262.05,3368
262.72,3368
263.38,3393
264.04,3372
264.7,3346
265.36,3303
266.02,3235
266.69,3263
267.35,3066
268.01,3089
268.67,3322
269.33,3338
270,3369
270.66,3365
271.32,3372
271.98,3385
272.64,3386
273.3,3389
273.97,3390
274.63,3387
275.29,3427
275.95,3474
276.61,3403
277.27,3413
279.26,1390
279.92,4396
280.58,3183
281.25,3210
281.91,3267
282.57,3275
295.14,9327
295.8,3644
296.47,3644
297.13,3594
297.79,3647
303.08,4457
303.75,1135
304.41,752
305.07,605
305.73,4033
306.39,4041
307.05,4092
307.72,4148
308.38,4150
309.04,4104
309.7,4049
310.36,4012
311.02,3953
311.69,3913
312.35,3866
313.01,3827
313.67,3780
315,3745
315.66,3710
316.32,3664
316.98,3637
317.64,3602
318.3,3566
318.97,3530
319.63,3507
320.29,3464
320.95,3447
321.61,3417
322.27,3385
322.94,3363
323.6,3354
324.26,3311
324.92,3286
325.58,3273
326.25,3259
326.91,3225
327.57,3215
328.23,3185
328.89,3161
329.55,3151
330.22,3137
330.88,3112
331.54,3095
332.2,3077
332.86,3065
333.52,3051
334.19,3031
334.85,3026
335.51,3010
336.17,2998
336.83,2978
337.5,2972
338.16,2953
338.82,2940
339.48,2933
340.14,2922
340.8,2917
341.47,2909
342.13,2894
342.79,2889
343.45,2887
344.11,2886
344.77,2878
345.44,2859
346.1,2853
346.76,2848
347.42,2845
348.08,2842
348.75,2828
349.41,2829
350.07,2827
350.73,2825
351.39,2826
352.05,2821
352.72,2821
353.38,2821
354.04,2813
354.7,2810
355.36,2814
356.02,2818
356.69,2815
357.35,2817
358.01,2816
358.67,2817
359.33,2824
0,2823
0.68,2825
1.36,2821
2.04,2827
2.72,2837
3.4,2835
4.09,2843
4.77,2848
5.45,2850
6.13,2865
6.81,2866
7.5,2878
8.18,2879
8.86,2897
9.54,2897
10.22,2905
10.9,2912
11.59,2929
12.27,2934
12.95,2943
13.63,2958
14.31,2972
15,2985
15.68,2994
16.36,3008
17.04,3017
17.72,3028
18.4,3036
19.09,3066
19.77,3082
20.45,3092
21.13,3115
21.81,3132
22.5,3145
23.18,3168
23.86,3182
24.54,3213
25.22,3236
25.9,3254
26.59,3277
27.27,3301
27.95,3306
28.63,3342
29.31,3368
30,3389
30.68,3414
31.36,3451
32.04,3467
32.72,3498
33.4,3529
34.09,3565
34.77,3602
35.45,3642
36.13,3666
36.81,3751
37.5,3827
38.18,3900
38.86,3950
43.63,3232
44.31,6430
45,4329
45,4549
50.45,3076
51.13,5145
51.81,5234
52.5,5184
55.22,5843
55.9,5814
56.59,5885
57.27,6010
57.95,6015
58.63,6122
59.31,6279
60,6400
60.68,6347
61.36,6294
62.04,6263
62.72,6222
63.4,6192
64.09,6166
64.77,6127
65.45,6091
66.13,6059
66.81,6055
67.5,6028
67.5,6019
68.18,5984
68.86,5958
69.54,5919
70.22,5919
70.9,5928
71.59,5877
72.27,5873
72.95,5869
73.63,5835
74.31,5831
75,5819
75.68,5802
76.36,5798
77.04,5768
77.72,5773
78.4,5743
79.09,5739
79.77,5747
80.45,5739
81.13,5718
81.81,5722
82.5,5722
83.18,5718
83.86,5714
84.54,5714
85.22,5706
85.9,5718
86.59,5706
87.27,5718
87.95,5718
88.63,5718
89.31,5710
90,5722
90.68,5743
91.36,5743
92.04,5735
92.72,5747
93.4,5731
94.09,5747
94.77,5781
95.45,5781
96.13,5894
96.81,6059
97.5,6248
98.18,6358
98.86,6550
99.54,6735
100.22,12277
100.9,12277
101.59,12365
102.27,12427
102.95,12450
103.63,12473
104.31,6006
105,6028
105.68,6064
106.36,6064
107.04,6086
107.72,6156
108.4,6166
109.09,6182
109.77,6253
110.45,6284
111.13,6315
111.81,6326
112.5,6363
112.5,6415
113.18,6430
113.86,6487
